timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
159.00;295.675507;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;12.892369;0.000000;5.387664;vehDist0;13.427283;52.499135
160.00;295.494753;flow_0.0;-32977011#2_0;12.144645;0.000000;5.423852;vehDist0;13.420099;52.501076
160.00;295.675507;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;17.879039;0.000000;4.986670;vehDist0;13.427216;52.499153
161.00;295.494753;flow_0.0;-32977011#2_0;17.594626;0.000000;5.449981;vehDist0;13.420026;52.501097
161.00;295.446922;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;22.928412;0.000000;5.049372;vehDist0;13.427148;52.499172
162.00;295.494753;flow_0.0;-32977011#2_0;22.569037;0.000000;4.974412;vehDist0;13.419959;52.501115
162.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;27.994697;0.000000;5.066285;vehDist0;13.427079;52.499189
163.00;295.494753;flow_0.0;-32977011#2_0;27.848334;0.000000;5.279296;vehDist0;13.419888;52.501134
163.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;33.442064;0.000000;5.447367;vehDist0;13.427005;52.499208
164.00;295.494753;flow_0.0;-32977011#2_0;33.036633;0.000000;5.188299;vehDist0;13.419818;52.501154
164.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;38.483804;0.000000;5.041739;vehDist0;13.426936;52.499225
165.00;295.494753;flow_0.0;-32977011#2_0;38.368581;0.000000;5.331948;vehDist0;13.419747;52.501173
165.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;43.903826;0.000000;5.420022;vehDist0;13.426863;52.499244
166.00;295.494753;flow_0.0;-32977011#2_0;43.659479;0.000000;5.290898;vehDist0;13.419676;52.501193
166.00;293.545745;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;48.971640;0.000000;5.067814;vehDist0;13.426794;52.499261
167.00;295.453404;flow_0.0;-32977011#2_0;48.788545;0.000000;5.129066;vehDist0;13.419607;52.501212
167.00;293.319522;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;54.269957;0.000000;5.298317;vehDist0;13.426721;52.499279
168.00;295.453404;flow_0.0;-32977011#2_0;54.261251;0.000000;5.472706;vehDist0;13.419533;52.501232
168.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;59.230593;0.000000;4.960636;vehDist0;13.426653;52.499295
169.00;295.528067;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;4.240048;0.000000;5.378797;vehDist0;13.419461;52.501252
169.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;64.338189;0.000000;5.107596;vehDist0;13.426583;52.499312
170.00;295.528067;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;9.517897;0.000000;5.277849;vehDist0;13.419390;52.501271
170.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;69.586374;0.000000;5.248186;vehDist0;13.426512;52.499330
171.00;295.528067;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;14.743183;0.000000;5.225286;vehDist0;13.419320;52.501290
171.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;74.824344;0.000000;5.237969;vehDist0;13.426440;52.499347
172.00;295.528067;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;20.129983;0.000000;5.386799;vehDist0;13.419248;52.501310
172.00;292.854356;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;80.262391;0.000000;5.438047;vehDist0;13.426365;52.499365
173.00;295.528067;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;25.651904;0.000000;5.521921;vehDist0;13.419173;52.501331
173.00;292.794921;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;85.775148;0.000000;5.512757;vehDist0;13.426290;52.499383
174.00;295.528067;flow_0.0;:cluster_29217317_5960176652_5960176653_5960176654_5960176655_5960176656_5960176657_5960176658_5960176659_7_0;31.167031;0.000000;5.515127;vehDist0;13.419099;52.501351
174.00;292.794921;flow_0.1;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;91.217136;0.000000;5.441988;vehDist0;13.426215;52.499401
175.00;295.591804;flow_0.0;-4686498#0_0;3.186536;0.000000;5.129505;vehDist0;13.419030;52.501370
175.00;258.846241;flow_0.1;-195337820#3_0;0.020228;0.000000;5.093092;vehDist0;13.426139;52.499409
176.00;295.589305;flow_0.0;-4686498#0_0;8.321675;0.000000;5.135139;vehDist0;13.418962;52.501389
176.00;294.610835;flow_0.1;-195337820#3_0;5.543810;0.000000;5.523582;vehDist0;13.426064;52.499428
177.00;295.576651;flow_0.0;-4686498#0_0;13.507074;0.000000;5.185399;vehDist0;13.418892;52.501408
177.00;294.610835;flow_0.1;-195337820#3_0;9.667996;0.000000;4.124186;vehDist0;13.426009;52.499443
178.00;295.576651;flow_0.0;-4686498#0_0;18.617510;0.000000;5.110436;vehDist0;13.418823;52.501427
178.00;295.196839;flow_0.1;:318545591_0_0;2.510159;0.000000;4.772163;vehDist0;13.425944;52.499460
179.00;295.576651;flow_0.0;-4686498#0_0;24.149126;0.000000;5.531616;vehDist0;13.418749;52.501448
179.00;295.344704;flow_0.1;-195337820#2_0;0.522460;0.000000;5.122301;vehDist0;13.425875;52.499479
180.00;295.576651;flow_0.0;-4686498#0_0;29.181897;0.000000;5.032772;vehDist0;13.418682;52.501466
180.00;295.650004;flow_0.1;-195337820#2_0;5.604674;0.000000;5.082214;vehDist0;13.425807;52.499498
181.00;295.576651;flow_0.0;-4686498#0_0;34.583370;0.000000;5.401473;vehDist0;13.418609;52.501486
181.00;295.650004;flow_0.1;-195337820#2_0;10.983024;0.000000;5.378349;vehDist0;13.425735;52.499518
182.00;295.576651;flow_0.0;-4686498#0_0;39.567234;0.000000;4.983864;vehDist0;13.418542;52.501505
182.00;295.650004;flow_0.1;-195337820#2_0;16.022598;0.000000;5.039574;vehDist0;13.425667;52.499537
183.00;295.576651;flow_0.0;-4686498#0_0;45.105652;0.000000;5.538417;vehDist0;13.418468;52.501525
183.00;295.650004;flow_0.1;-195337820#2_0;21.560475;0.000000;5.537877;vehDist0;13.425593;52.499557
184.00;295.576651;flow_0.0;-4686498#0_0;50.314361;0.000000;5.208710;vehDist0;13.418398;52.501545
184.00;295.650004;flow_0.1;-195337820#2_0;27.028897;0.000000;5.468422;vehDist0;13.425520;52.499578
185.00;295.576651;flow_0.0;-4686498#0_0;55.568013;0.000000;5.253652;vehDist0;13.418327;52.501564
185.00;295.650004;flow_0.1;-195337820#2_0;32.381025;0.000000;5.352128;vehDist0;13.425448;52.499597
186.00;295.576651;flow_0.0;-4686498#0_0;60.611642;0.000000;5.043628;vehDist0;13.418260;52.501583
186.00;295.650004;flow_0.1;-195337820#2_0;37.471327;0.000000;5.090302;vehDist0;13.425380;52.499616
187.00;295.576651;flow_0.0;-4686498#0_0;65.583571;0.000000;4.971930;vehDist0;13.418193;52.501601
187.00;295.650004;flow_0.1;-195337820#2_0;42.804683;0.000000;5.333356;vehDist0;13.425308;52.499636
188.00;295.576651;flow_0.0;-4686498#0_0;70.987949;0.000000;5.404377;vehDist0;13.418120;52.501621
188.00;295.591424;flow_0.1;:3900230876_0_0;2.383804;0.000000;5.509121;vehDist0;13.425234;52.499657
189.00;295.576651;flow_0.0;-4686498#0_0;76.146620;0.000000;5.158672;vehDist0;13.418051;52.501640
189.00;295.618430;flow_0.1;-195337820#1_0;2.693023;0.000000;5.309219;vehDist0;13.425163;52.499676
190.00;295.576651;flow_0.0;-4686498#0_0;81.419818;0.000000;5.273198;vehDist0;13.417980;52.501660
190.00;295.618430;flow_0.1;-195337820#1_0;7.848515;0.000000;5.155492;vehDist0;13.425094;52.499695
191.00;295.576651;flow_0.0;-4686498#0_0;86.763344;0.000000;5.343526;vehDist0;13.417909;52.501680
191.00;295.618430;flow_0.1;-195337820#1_0;12.816656;0.000000;4.968141;vehDist0;13.425027;52.499714
192.00;295.576651;flow_0.0;-4686498#0_0;91.882372;0.000000;5.119028;vehDist0;13.417840;52.501699
192.00;295.618430;flow_0.1;-195337820#1_0;17.036140;0.000000;4.219483;vehDist0;13.424970;52.499730
193.00;295.576651;flow_0.0;-4686498#0_0;96.993047;0.000000;5.110675;vehDist0;13.417771;52.501717
193.00;295.641006;flow_0.1;:5352674824_0_0;3.051477;0.000000;5.225338;vehDist0;13.424900;52.499749
194.00;295.576651;flow_0.0;-4686498#0_0;102.163510;0.000000;5.170463;vehDist0;13.417702;52.501737
194.00;295.653841;flow_0.1;-195337820#0_0;3.327807;0.000000;5.276330;vehDist0;13.424830;52.499768
195.00;295.576651;flow_0.0;-4686498#0_0;107.297028;0.000000;5.133519;vehDist0;13.417633;52.501756
195.00;295.653841;flow_0.1;-195337820#0_0;8.827547;0.000000;5.499740;vehDist0;13.424756;52.499789
196.00;295.576651;flow_0.0;-4686498#0_0;112.579035;0.000000;5.282007;vehDist0;13.417562;52.501775
196.00;295.653841;flow_0.1;-195337820#0_0;14.354690;0.000000;5.527142;vehDist0;13.424682;52.499809
197.00;295.576651;flow_0.0;-4686498#0_0;118.015249;0.000000;5.436214;vehDist0;13.417489;52.501795
197.00;295.653841;flow_0.1;-195337820#0_0;19.442059;0.000000;5.087370;vehDist0;13.424614;52.499828
198.00;295.576651;flow_0.0;-4686498#0_0;123.320957;0.000000;5.305708;vehDist0;13.417418;52.501815
198.00;295.653841;flow_0.1;-195337820#0_0;24.738439;0.000000;5.296380;vehDist0;13.424543;52.499848
199.00;295.576651;flow_0.0;-4686498#0_0;128.347980;0.000000;5.027023;vehDist0;13.417351;52.501834
199.00;295.653841;flow_0.1;-195337820#0_0;30.216550;0.000000;5.478111;vehDist0;13.424469;52.499868
200.00;295.576651;flow_0.0;-4686498#0_0;133.897870;0.000000;5.549890;vehDist0;13.417276;52.501854
200.00;295.653841;flow_0.1;-195337820#0_0;35.315537;0.000000;5.098987;vehDist0;13.424401;52.499887
201.00;295.576651;flow_0.0;-4686498#0_0;139.024125;0.000000;5.126255;vehDist0;13.417207;52.501873
201.00;295.653841;flow_0.1;-195337820#0_0;40.643932;0.000000;5.328395;vehDist0;13.424329;52.499907
202.00;295.576651;flow_0.0;-4686498#0_0;144.439342;0.000000;5.415216;vehDist0;13.417135;52.501893
202.00;295.653841;flow_0.1;-195337820#0_0;46.152520;0.000000;5.508589;vehDist0;13.424255;52.499928
203.00;295.576651;flow_0.0;-4686498#0_0;149.418192;0.000000;4.978850;vehDist0;13.417068;52.501912
203.00;295.653841;flow_0.1;-195337820#0_0;51.325786;0.000000;5.173265;vehDist0;13.424186;52.499947
204.00;295.576651;flow_0.0;-4686498#0_0;154.620528;0.000000;5.202336;vehDist0;13.416998;52.501931
204.00;295.653841;flow_0.1;-195337820#0_0;56.560504;0.000000;5.234719;vehDist0;13.424116;52.499966
205.00;295.576651;flow_0.0;-4686498#0_0;159.667203;0.000000;5.046675;vehDist0;13.416930;52.501949
205.00;295.653841;flow_0.1;-195337820#0_0;61.868764;0.000000;5.308259;vehDist0;13.424044;52.499986
206.00;295.576651;flow_0.0;-4686498#0_0;165.093844;0.000000;5.426641;vehDist0;13.416857;52.501970
206.00;295.653841;flow_0.1;-195337820#0_0;66.864565;0.000000;4.995801;vehDist0;13.423977;52.500004
207.00;295.576651;flow_0.0;-4686498#0_0;170.277899;0.000000;5.184055;vehDist0;13.416788;52.501989
207.00;295.653841;flow_0.1;-195337820#0_0;72.351120;0.000000;5.486554;vehDist0;13.423904;52.500025
208.00;295.576651;flow_0.0;-4686498#0_0;175.587152;0.000000;5.309253;vehDist0;13.416716;52.502008
208.00;295.653841;flow_0.1;-195337820#0_0;77.773510;0.000000;5.422391;vehDist0;13.423831;52.500045
209.00;295.216949;flow_0.0;:cluster_29217289_29217293_2_0;4.168391;0.000000;5.101239;vehDist0;13.416655;52.502036
209.00;295.653841;flow_0.1;-195337820#0_0;82.912107;0.000000;5.138597;vehDist0;13.423762;52.500064
210.00;303.055823;flow_0.0;:cluster_29217289_29217293_2_0;9.513955;0.000000;5.345564;vehDist0;13.416588;52.502058
210.00;295.653841;flow_0.1;-195337820#0_0;88.423619;0.000000;5.511512;vehDist0;13.423688;52.500085
211.00;310.550792;flow_0.0;:cluster_29217289_29217293_2_0;14.685467;0.000000;5.171512;vehDist0;13.416529;52.502086
211.00;295.653303;flow_0.1;:88071064_1_0;0.024094;0.000000;4.960474;vehDist0;13.423622;52.500103
212.00;313.510521;flow_0.0;370648473#0_0;3.964907;0.000000;5.029440;vehDist0;13.416473;52.502116
212.00;295.618100;flow_0.1;:88071064_1_0;5.566089;0.000000;5.541995;vehDist0;13.423547;52.500123
213.00;313.510521;flow_0.0;370648473#0_0;9.159820;0.000000;5.194913;vehDist0;13.416416;52.502147
213.00;295.658753;flow_0.1;-66514458#5_0;2.718341;0.000000;5.272252;vehDist0;13.423477;52.500143
214.00;308.241996;flow_0.0;370648473#0_0;14.271841;0.000000;5.112021;vehDist0;13.416359;52.502177
214.00;295.658753;flow_0.1;-66514458#5_0;7.676686;0.000000;4.958345;vehDist0;13.423410;52.500161
215.00;306.878253;flow_0.0;370648473#0_0;19.467910;0.000000;5.196069;vehDist0;13.416296;52.502205
215.00;295.658753;flow_0.1;-66514458#5_0;13.037464;0.000000;5.360778;vehDist0;13.423338;52.500181
216.00;306.878253;flow_0.0;370648473#0_0;24.745153;0.000000;5.277243;vehDist0;13.416233;52.502232
216.00;295.658753;flow_0.1;-66514458#5_0;18.271641;0.000000;5.234177;vehDist0;13.423268;52.500201
217.00;302.432850;flow_0.0;370648473#0_0;29.779797;0.000000;5.034644;vehDist0;13.416171;52.502257
217.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;3.666130;0.000000;5.184489;vehDist0;13.423198;52.500220
218.00;302.432850;flow_0.0;370648473#0_0;35.062846;0.000000;5.283049;vehDist0;13.416104;52.502282
218.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;9.100750;0.000000;5.434620;vehDist0;13.423126;52.500240
219.00;302.432850;flow_0.0;370648473#0_0;40.540808;0.000000;5.477962;vehDist0;13.416034;52.502307
219.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.300895;0.000000;5.200145;vehDist0;13.423056;52.500260
220.00;300.753960;flow_0.0;370648473#0_0;45.712262;0.000000;5.171454;vehDist0;13.415968;52.502331
220.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;19.328349;0.000000;5.027454;vehDist0;13.422988;52.500278
221.00;300.753960;flow_0.0;370648473#0_0;50.740019;0.000000;5.027757;vehDist0;13.415904;52.502353
221.00;295.644994;flow_0.1;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;24.609898;0.000000;5.281549;vehDist0;13.422918;52.500298
222.00;299.334412;flow_0.0;:283251147_0_0;2.843549;0.000000;5.203530;vehDist0;13.415836;52.502376
222.00;295.638776;flow_0.1;-66514458#0_0;3.768128;0.000000;5.058230;vehDist0;13.422850;52.500317
223.00;294.950524;flow_0.0;370648473#1_0;2.639693;0.000000;5.106144;vehDist0;13.415766;52.502395
223.00;295.638776;flow_0.1;-66514458#0_0;9.176146;0.000000;5.408018;vehDist0;13.422777;52.500337
224.00;294.385794;flow_0.0;370648473#1_0;7.629727;0.000000;4.990034;vehDist0;13.415698;52.502413
224.00;295.638776;flow_0.1;-66514458#0_0;14.500385;0.000000;5.324239;vehDist0;13.422706;52.500356
225.00;292.757862;flow_0.0;370648473#1_0;12.696220;0.000000;5.066493;vehDist0;13.415627;52.502430
225.00;295.687751;flow_0.1;:88071069_3_0;1.065999;0.000000;5.095614;vehDist0;13.422637;52.500375
226.00;289.799128;flow_0.0;370648473#1_0;17.910229;0.000000;5.214009;vehDist0;13.415555;52.502447
226.00;295.712310;flow_0.1;:88071069_3_0;6.391681;0.000000;5.325682;vehDist0;13.422566;52.500395
227.00;287.530200;flow_0.0;370648473#1_0;23.190141;0.000000;5.279912;vehDist0;13.415479;52.502460
227.00;295.576028;flow_0.1;-32977011#4_0;3.280433;0.000000;5.008752;vehDist0;13.422499;52.500414
228.00;287.530200;flow_0.0;370648473#1_0;28.167832;0.000000;4.977692;vehDist0;13.415408;52.502473
228.00;295.641626;flow_0.1;-32977011#4_0;8.312918;0.000000;5.032485;vehDist0;13.422431;52.500432
229.00;287.530200;flow_0.0;370648473#1_0;33.285034;0.000000;5.117202;vehDist0;13.415335;52.502486
229.00;295.655671;flow_0.1;-32977011#4_0;13.464035;0.000000;5.151117;vehDist0;13.422362;52.500452
230.00;287.530200;flow_0.0;370648473#1_0;38.497622;0.000000;5.212588;vehDist0;13.415260;52.502499
230.00;295.653339;flow_0.1;-32977011#4_0;18.578472;0.000000;5.114437;vehDist0;13.422294;52.500471
231.00;287.530200;flow_0.0;370648473#1_0;43.590416;0.000000;5.092794;vehDist0;13.415187;52.502512
231.00;295.643743;flow_0.1;-32977011#4_0;24.097069;0.000000;5.518597;vehDist0;13.422219;52.500491
232.00;283.849860;flow_0.0;:4613853857_0_0;0.941435;0.000000;5.041019;vehDist0;13.415115;52.502524
232.00;295.643743;flow_0.1;-32977011#4_0;29.319282;0.000000;5.222212;vehDist0;13.422149;52.500510
233.00;249.097654;flow_0.0;:4613853857_0_0;5.408240;0.000000;4.466805;vehDist0;13.415050;52.502519
233.00;295.643743;flow_0.1;-32977011#4_0;34.640958;0.000000;5.321676;vehDist0;13.422078;52.500530
234.00;251.277152;flow_0.0;:4613853857_0_0;6.977734;0.000000;1.569493;vehDist0;13.415028;52.502514
234.00;295.643743;flow_0.1;-32977011#4_0;39.967876;0.000000;5.326919;vehDist0;13.422007;52.500550
235.00;251.715603;flow_0.0;:4613853857_0_0;7.183755;0.000000;0.206021;vehDist0;13.415025;52.502513
235.00;295.643743;flow_0.1;-32977011#4_0;45.301214;0.000000;5.333337;vehDist0;13.421935;52.500570
236.00;251.765874;flow_0.0;:4613853857_0_0;7.207382;0.000000;0.023627;vehDist0;13.415024;52.502513
236.00;295.643743;flow_0.1;-32977011#4_0;50.759989;0.000000;5.458775;vehDist0;13.421862;52.500590
237.00;251.785701;flow_0.0;:4613853857_0_0;7.216797;0.000000;0.009415;vehDist0;13.415024;52.502513
237.00;295.643743;flow_0.1;-32977011#4_0;56.081049;0.000000;5.321060;vehDist0;13.421790;52.500610
238.00;251.785701;flow_0.0;:4613853857_0_0;7.218639;0.000000;0.001841;vehDist0;13.415024;52.502513
