timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
711.00;10.177725;flow_0.11;-29400740#3_0;43.338781;0.000000;2.612009;vehDist;13.331500;52.531582
711.00;10.420379;flow_0.12;-29400740#5_0;92.241642;0.000000;3.084187;vehDist;13.331115;52.529898
711.00;10.420379;flow_0.13;-29400740#5_0;46.814123;0.000000;1.935352;vehDist;13.331009;52.529495
711.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
712.00;10.177725;flow_0.10;-29400740#3_0;56.874809;0.000000;2.424114;vehDist;13.331531;52.531703
712.00;10.177725;flow_0.11;-29400740#3_0;45.973064;0.000000;2.634284;vehDist;13.331506;52.531606
712.00;10.420379;flow_0.12;-29400740#5_0;94.990976;0.000000;2.749334;vehDist;13.331121;52.529922
712.00;10.420379;flow_0.13;-29400740#5_0;49.191464;0.000000;2.377341;vehDist;13.331014;52.529516
712.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
713.00;10.177725;flow_0.10;-29400740#3_0;59.267898;0.000000;2.393089;vehDist;13.331536;52.531724
713.00;10.177725;flow_0.11;-29400740#3_0;48.278072;0.000000;2.305008;vehDist;13.331511;52.531626
713.00;10.420379;flow_0.12;-29400740#5_0;97.916536;0.000000;2.925560;vehDist;13.331128;52.529948
713.00;10.420379;flow_0.13;-29400740#5_0;51.620633;0.000000;2.429169;vehDist;13.331020;52.529537
713.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
714.00;10.177725;flow_0.10;-29400740#3_0;61.945859;0.000000;2.677961;vehDist;13.331542;52.531748
714.00;10.177725;flow_0.11;-29400740#3_0;50.805232;0.000000;2.527160;vehDist;13.331517;52.531649
714.00;10.420379;flow_0.12;-29400740#5_0;100.731055;0.000000;2.814519;vehDist;13.331134;52.529973
714.00;10.420379;flow_0.13;-29400740#5_0;53.892459;0.000000;2.271827;vehDist;13.331025;52.529557
714.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
715.00;10.177725;flow_0.10;-29400740#3_0;64.331844;0.000000;2.385985;vehDist;13.331548;52.531769
715.00;10.177725;flow_0.11;-29400740#3_0;53.454725;0.000000;2.649493;vehDist;13.331523;52.531672
715.00;10.420379;flow_0.12;-29400740#5_0;103.666290;0.000000;2.935235;vehDist;13.331141;52.529999
715.00;10.420379;flow_0.13;-29400740#5_0;56.110078;0.000000;2.217619;vehDist;13.331030;52.529577
715.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
716.00;10.177725;flow_0.10;-29400740#3_0;66.750642;0.000000;2.418798;vehDist;13.331553;52.531790
716.00;10.177725;flow_0.11;-29400740#3_0;56.076682;0.000000;2.621956;vehDist;13.331529;52.531696
716.00;10.420379;flow_0.12;-29400740#5_0;106.658349;0.000000;2.992059;vehDist;13.331148;52.530026
716.00;10.420379;flow_0.13;-29400740#5_0;58.098402;0.000000;1.988324;vehDist;13.331035;52.529595
716.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
717.00;10.177725;flow_0.10;-29400740#3_0;69.446764;0.000000;2.696122;vehDist;13.331560;52.531814
717.00;10.177725;flow_0.11;-29400740#3_0;58.543339;0.000000;2.466657;vehDist;13.331535;52.531717
717.00;10.420379;flow_0.12;-29400740#5_0;109.656386;0.000000;2.998037;vehDist;13.331155;52.530052
717.00;10.420379;flow_0.13;-29400740#5_0;60.558697;0.000000;2.460295;vehDist;13.331041;52.529617
717.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
718.00;10.177725;flow_0.10;-29400740#3_0;71.984433;0.000000;2.537669;vehDist;13.331565;52.531837
718.00;10.177725;flow_0.11;-29400740#3_0;60.881922;0.000000;2.338583;vehDist;13.331540;52.531738
718.00;10.420379;flow_0.12;-29400740#5_0;112.698167;0.000000;3.041781;vehDist;13.331162;52.530079
718.00;10.420379;flow_0.13;-29400740#5_0;62.715523;0.000000;2.156826;vehDist;13.331046;52.529636
718.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
719.00;10.177725;flow_0.10;-29400740#3_0;74.541594;0.000000;2.557161;vehDist;13.331571;52.531860
719.00;10.177725;flow_0.11;-29400740#3_0;63.261134;0.000000;2.379212;vehDist;13.331545;52.531759
719.00;10.420379;flow_0.12;-29400740#5_0;114.986635;0.000000;2.288468;vehDist;13.331168;52.530100
719.00;10.420379;flow_0.13;-29400740#5_0;64.860736;0.000000;2.145212;vehDist;13.331051;52.529655
719.00;280.472929;flow_0.14;482223508#0_0;31.578995;0.000000;0.000000;vehDist;13.330841;52.527258
720.00;10.177725;flow_0.10;-29400740#3_0;77.182613;0.000000;2.641019;vehDist;13.331577;52.531883
720.00;10.177725;flow_0.11;-29400740#3_0;65.917659;0.000000;2.656525;vehDist;13.331551;52.531783
720.00;10.420379;flow_0.12;-29400740#5_0;116.732380;0.000000;1.745744;vehDist;13.331172;52.530115
720.00;10.420379;flow_0.13;-29400740#5_0;67.220528;0.000000;2.359793;vehDist;13.331056;52.529676
720.00;280.561979;flow_0.14;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;0.023164;0.000000;1.024169;vehDist;13.330826;52.527259
720.00;280.472929;flow_0.15;482223508#0_0;1.700000;0.000000;0.000000;vehDist;13.331276;52.527215
721.00;10.177725;flow_0.10;-29400740#3_0;79.679513;0.000000;2.496901;vehDist;13.331583;52.531905
721.00;10.177725;flow_0.11;-29400740#3_0;68.370609;0.000000;2.452950;vehDist;13.331557;52.531805
721.00;10.420379;flow_0.12;-29400740#5_0;118.366813;0.000000;1.634433;vehDist;13.331175;52.530130
721.00;10.420379;flow_0.13;-29400740#5_0;69.471181;0.000000;2.250652;vehDist;13.331061;52.529696
721.00;286.642091;flow_0.14;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;1.686026;0.000000;1.662862;vehDist;13.330803;52.527263
721.00;280.472929;flow_0.15;482223508#0_0;2.434982;0.000000;0.734982;vehDist;13.331266;52.527216
722.00;10.177725;flow_0.10;-29400740#3_0;82.220086;0.000000;2.540572;vehDist;13.331588;52.531928
722.00;10.177725;flow_0.11;-29400740#3_0;70.925715;0.000000;2.555106;vehDist;13.331563;52.531827
722.00;10.420379;flow_0.12;-29400740#5_0;120.320757;0.000000;1.953944;vehDist;13.331180;52.530147
722.00;10.420379;flow_0.13;-29400740#5_0;71.941686;0.000000;2.470506;vehDist;13.331067;52.529718
722.00;291.110391;flow_0.14;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;4.225629;0.000000;2.539603;vehDist;13.330767;52.527270
722.00;280.472929;flow_0.15;482223508#0_0;3.667832;0.000000;1.232849;vehDist;13.331248;52.527218
723.00;10.177725;flow_0.10;-29400740#3_0;84.868058;0.000000;2.647972;vehDist;13.331594;52.531951
723.00;10.177725;flow_0.11;-29400740#3_0;73.534465;0.000000;2.608750;vehDist;13.331569;52.531851
723.00;10.420379;flow_0.12;-29400740#5_0;122.014015;0.000000;1.693258;vehDist;13.331184;52.530162
723.00;10.420379;flow_0.13;-29400740#5_0;73.894527;0.000000;1.952841;vehDist;13.331072;52.529735
723.00;319.195315;flow_0.14;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;7.698115;0.000000;3.472486;vehDist;13.330729;52.527290
723.00;280.472929;flow_0.15;482223508#0_0;5.446301;0.000000;1.778469;vehDist;13.331222;52.527220
724.00;10.177725;flow_0.10;-29400740#3_0;87.467666;0.000000;2.599608;vehDist;13.331600;52.531974
724.00;10.177725;flow_0.11;-29400740#3_0;76.074226;0.000000;2.539761;vehDist;13.331575;52.531873
724.00;10.420379;flow_0.12;-29400740#5_0;123.597774;0.000000;1.583759;vehDist;13.331188;52.530176
724.00;10.420379;flow_0.13;-29400740#5_0;76.232980;0.000000;2.338453;vehDist;13.331077;52.529756
724.00;359.051481;flow_0.14;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;11.871565;0.000000;4.173451;vehDist;13.330714;52.527325
724.00;280.472929;flow_0.15;482223508#0_0;7.856736;0.000000;2.410435;vehDist;13.331187;52.527224
725.00;10.177725;flow_0.10;-29400740#3_0;90.252651;0.000000;2.784985;vehDist;13.331607;52.531999
725.00;10.177725;flow_0.11;-29400740#3_0;78.446898;0.000000;2.372672;vehDist;13.331580;52.531894
725.00;10.420379;flow_0.12;-29400740#5_0;125.147740;0.000000;1.549967;vehDist;13.331191;52.530190
725.00;10.420379;flow_0.13;-29400740#5_0;78.565411;0.000000;2.332431;vehDist;13.331083;52.529776
725.00;9.559262;flow_0.14;4703556#1_0;4.095605;0.000000;4.794040;vehDist;13.330706;52.527369
725.00;280.472929;flow_0.15;482223508#0_0;11.201775;0.000000;3.345038;vehDist;13.331138;52.527228
726.00;10.177725;flow_0.10;-29400740#3_0;92.938106;0.000000;2.685455;vehDist;13.331613;52.532023
726.00;10.177725;flow_0.11;-29400740#3_0;80.865042;0.000000;2.418144;vehDist;13.331585;52.531916
726.00;10.420379;flow_0.12;-29400740#5_0;126.610790;0.000000;1.463049;vehDist;13.331195;52.530203
726.00;10.420379;flow_0.13;-29400740#5_0;81.040882;0.000000;2.475471;vehDist;13.331088;52.529798
726.00;9.559262;flow_0.14;4703556#1_0;9.660240;0.000000;5.564635;vehDist;13.330718;52.527419
726.00;280.472929;flow_0.15;482223508#0_0;15.074445;0.000000;3.872670;vehDist;13.331082;52.527234
727.00;9.525949;flow_0.10;-29400740#2_0;2.110067;0.000000;2.731961;vehDist;13.331619;52.532047
727.00;10.177725;flow_0.11;-29400740#3_0;83.304127;0.000000;2.439084;vehDist;13.331591;52.531937
727.00;10.420379;flow_0.12;-29400740#5_0;128.051268;0.000000;1.440478;vehDist;13.331198;52.530216
727.00;10.420379;flow_0.13;-29400740#5_0;83.148648;0.000000;2.107766;vehDist;13.331093;52.529817
727.00;9.559262;flow_0.14;4703556#1_0;15.803448;0.000000;6.143208;vehDist;13.330731;52.527473
727.00;280.472929;flow_0.15;482223508#0_0;19.574578;0.000000;4.500133;vehDist;13.331016;52.527240
728.00;9.525949;flow_0.10;-29400740#2_0;4.893812;0.000000;2.783746;vehDist;13.331624;52.532072
728.00;10.177725;flow_0.11;-29400740#3_0;85.721616;0.000000;2.417490;vehDist;13.331596;52.531959
728.00;10.420379;flow_0.12;-29400740#5_0;130.097913;0.000000;2.046645;vehDist;13.331203;52.530234
728.00;10.420379;flow_0.13;-29400740#5_0;85.479273;0.000000;2.330625;vehDist;13.331099;52.529838
728.00;9.559262;flow_0.14;4703556#1_0;22.557092;0.000000;6.753643;vehDist;13.330745;52.527533
728.00;280.472929;flow_0.15;482223508#0_0;24.723217;0.000000;5.148639;vehDist;13.330941;52.527248
729.00;10.502627;flow_0.10;-29400740#1_0;1.302547;0.000000;2.598734;vehDist;13.331630;52.532095
729.00;10.177725;flow_0.11;-29400740#3_0;88.117155;0.000000;2.395538;vehDist;13.331602;52.531980
729.00;10.420379;flow_0.12;-29400740#5_0;132.277400;0.000000;2.179487;vehDist;13.331208;52.530253
729.00;10.420379;flow_0.13;-29400740#5_0;87.471155;0.000000;1.991882;vehDist;13.331103;52.529855
729.00;9.559262;flow_0.14;4703556#1_0;29.783727;0.000000;7.226635;vehDist;13.330761;52.527598
729.00;280.472929;flow_0.15;482223508#0_0;30.654069;0.000000;5.930851;vehDist;13.330855;52.527256
730.00;10.452848;flow_0.10;-29400740#1_0;4.096404;0.000000;2.793857;vehDist;13.331637;52.532120
730.00;10.177725;flow_0.11;-29400740#3_0;90.561714;0.000000;2.444559;vehDist;13.331607;52.532002
730.00;10.420379;flow_0.12;-29400740#5_0;134.164786;0.000000;1.887386;vehDist;13.331212;52.530270
730.00;10.420379;flow_0.13;-29400740#5_0;89.857163;0.000000;2.386009;vehDist;13.331109;52.529877
730.00;9.559262;flow_0.14;4703556#1_0;37.380021;0.000000;7.596293;vehDist;13.330777;52.527665
730.00;294.565746;flow_0.15;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;4.520010;0.000000;6.445941;vehDist;13.330764;52.527271
731.00;10.452848;flow_0.10;-29400740#1_0;6.831624;0.000000;2.735220;vehDist;13.331643;52.532144
731.00;10.177725;flow_0.11;-29400740#3_0;93.154503;0.000000;2.592789;vehDist;13.331613;52.532025
731.00;10.420379;flow_0.12;-29400740#5_0;136.308123;0.000000;2.143338;vehDist;13.331217;52.530289
731.00;10.420379;flow_0.13;-29400740#5_0;92.142533;0.000000;2.285370;vehDist;13.331114;52.529897
731.00;9.559262;flow_0.14;4703556#1_0;45.031638;0.000000;7.651617;vehDist;13.330793;52.527733
731.00;359.051481;flow_0.15;:cluster_26726587_26984409_29927301_5500265034_5500265035_5500265036_5500265037_5500265038_5500265039_5500265040_5500265041_5500265042_5500265043_5500265044_6_0;11.536995;0.000000;7.016985;vehDist;13.330714;52.527322
732.00;10.452848;flow_0.10;-29400740#1_0;9.560247;0.000000;2.728622;vehDist;13.331650;52.532168
732.00;9.525949;flow_0.11;-29400740#2_0;2.204707;0.000000;2.610204;vehDist;13.331619;52.532048
732.00;10.420379;flow_0.12;-29400740#5_0;137.888404;0.000000;1.580281;vehDist;13.331221;52.530303
732.00;10.420379;flow_0.13;-29400740#5_0;94.323266;0.000000;2.180733;vehDist;13.331119;52.529916
732.00;9.559262;flow_0.14;4703556#1_0;52.385470;0.000000;7.353832;vehDist;13.330808;52.527799
732.00;9.559262;flow_0.15;4703556#1_0;6.612237;0.000000;7.645242;vehDist;13.330712;52.527392
733.00;10.452848;flow_0.10;-29400740#1_0;11.977289;0.000000;2.417043;vehDist;13.331655;52.532190
733.00;9.525949;flow_0.11;-29400740#2_0;4.851908;0.000000;2.647202;vehDist;13.331624;52.532072
733.00;10.420379;flow_0.12;-29400740#5_0;139.759714;0.000000;1.871310;vehDist;13.331225;52.530320
733.00;10.420379;flow_0.13;-29400740#5_0;96.236845;0.000000;1.913579;vehDist;13.331124;52.529933
733.00;9.559262;flow_0.14;4703556#1_0;59.954099;0.000000;7.568629;vehDist;13.330824;52.527866
733.00;9.559262;flow_0.15;4703556#1_0;14.904934;0.000000;8.292698;vehDist;13.330729;52.527465
734.00;35.260635;flow_0.10;-29400740#1_0;14.474175;0.000000;2.496886;vehDist;13.331670;52.532209
734.00;10.418314;flow_0.11;-29400740#1_0;1.156355;0.000000;2.494447;vehDist;13.331630;52.532094
734.00;10.420379;flow_0.12;-29400740#5_0;141.617801;0.000000;1.858087;vehDist;13.331230;52.530336
734.00;10.420379;flow_0.13;-29400740#5_0;98.294021;0.000000;2.057176;vehDist;13.331129;52.529952
734.00;9.559262;flow_0.14;4703556#1_0;67.541890;0.000000;7.587792;vehDist;13.330840;52.527934
734.00;9.559262;flow_0.15;4703556#1_0;23.714625;0.000000;8.809691;vehDist;13.330748;52.527544
735.00;50.974323;flow_0.10;-29400740#1_0;17.272032;0.000000;2.797857;vehDist;13.331701;52.532225
735.00;10.452848;flow_0.11;-29400740#1_0;3.446986;0.000000;2.290631;vehDist;13.331635;52.532114
735.00;10.420379;flow_0.12;-29400740#5_0;144.070854;0.000000;2.453053;vehDist;13.331235;52.530358
735.00;10.420379;flow_0.13;-29400740#5_0;100.315117;0.000000;2.021096;vehDist;13.331133;52.529969
735.00;9.559262;flow_0.14;4703556#1_0;75.015123;0.000000;7.473232;vehDist;13.330856;52.528000
735.00;9.559262;flow_0.15;4703556#1_0;32.257397;0.000000;8.542773;vehDist;13.330766;52.527620
736.00;18.016713;flow_0.10;-29400740#1_0;19.681130;0.000000;2.409098;vehDist;13.331717;52.532243
736.00;10.452848;flow_0.11;-29400740#1_0;6.052874;0.000000;2.605887;vehDist;13.331641;52.532137
736.00;10.420379;flow_0.12;-29400740#5_0;145.453380;0.000000;1.382526;vehDist;13.331239;52.530370
736.00;10.420379;flow_0.13;-29400740#5_0;102.494171;0.000000;2.179054;vehDist;13.331138;52.529989
736.00;9.559262;flow_0.14;4703556#1_0;82.339029;0.000000;7.323906;vehDist;13.330872;52.528065
736.00;9.559262;flow_0.15;4703556#1_0;40.704210;0.000000;8.446812;vehDist;13.330784;52.527695
737.00;10.464778;flow_0.10;-29400740#1_0;22.044996;0.000000;2.363866;vehDist;13.331722;52.532264
737.00;10.452848;flow_0.11;-29400740#1_0;8.517571;0.000000;2.464698;vehDist;13.331647;52.532159
737.00;10.420379;flow_0.12;-29400740#5_0;147.534157;0.000000;2.080778;vehDist;13.331243;52.530389
737.00;10.420379;flow_0.13;-29400740#5_0;104.414733;0.000000;1.920562;vehDist;13.331143;52.530006
737.00;9.559262;flow_0.14;4703556#1_0;89.503431;0.000000;7.164402;vehDist;13.330887;52.528129
737.00;9.559262;flow_0.15;4703556#1_0;49.318659;0.000000;8.614449;vehDist;13.330802;52.527772
738.00;10.464778;flow_0.10;-29400740#1_0;24.565022;0.000000;2.520025;vehDist;13.331728;52.532287
738.00;10.452848;flow_0.11;-29400740#1_0;10.952120;0.000000;2.434549;vehDist;13.331653;52.532181
738.00;10.420379;flow_0.12;-29400740#5_0;150.424873;0.000000;2.890716;vehDist;13.331250;52.530414
738.00;10.420379;flow_0.13;-29400740#5_0;106.392941;0.000000;1.978208;vehDist;13.331148;52.530023
738.00;9.559262;flow_0.14;4703556#1_0;97.134632;0.000000;7.631201;vehDist;13.330903;52.528197
738.00;9.559262;flow_0.15;4703556#1_0;57.765057;0.000000;8.446398;vehDist;13.330820;52.527847
739.00;10.464778;flow_0.10;-29400740#1_0;26.981633;0.000000;2.416612;vehDist;13.331734;52.532308
739.00;10.452848;flow_0.11;-29400740#1_0;13.372922;0.000000;2.420802;vehDist;13.331659;52.532202
739.00;10.420379;flow_0.12;-29400740#5_0;152.467473;0.000000;2.042599;vehDist;13.331255;52.530432
739.00;10.420379;flow_0.13;-29400740#5_0;108.442853;0.000000;2.049912;vehDist;13.331152;52.530042
739.00;9.559262;flow_0.14;4703556#1_0;104.651343;0.000000;7.516711;vehDist;13.330919;52.528264
739.00;9.559262;flow_0.15;4703556#1_0;65.934254;0.000000;8.169197;vehDist;13.330837;52.527919
740.00;10.464778;flow_0.10;-29400740#1_0;29.742212;0.000000;2.760579;vehDist;13.331740;52.532333
740.00;50.974323;flow_0.11;-29400740#1_0;15.938616;0.000000;2.565694;vehDist;13.331686;52.532218
740.00;10.420379;flow_0.12;-29400740#5_0;153.891253;0.000000;1.423780;vehDist;13.331258;52.530445
740.00;10.420379;flow_0.13;-29400740#5_0;110.837622;0.000000;2.394769;vehDist;13.331158;52.530063
740.00;9.559262;flow_0.14;4703556#1_0;112.022563;0.000000;7.371220;vehDist;13.330934;52.528329
740.00;9.559262;flow_0.15;4703556#1_0;74.014795;0.000000;8.080541;vehDist;13.330854;52.527991
741.00;10.464778;flow_0.10;-29400740#1_0;32.253570;0.000000;2.511358;vehDist;13.331746;52.532355
741.00;46.695861;flow_0.11;-29400740#1_0;18.571775;0.000000;2.633159;vehDist;13.331714;52.532233
741.00;10.420379;flow_0.12;-29400740#5_0;155.202191;0.000000;1.310938;vehDist;13.331261;52.530457
741.00;10.420379;flow_0.13;-29400740#5_0;112.916167;0.000000;2.078545;vehDist;13.331163;52.530081
741.00;9.559262;flow_0.14;4703556#1_0;119.641413;0.000000;7.618850;vehDist;13.330950;52.528397
741.00;9.559262;flow_0.15;4703556#1_0;81.451697;0.000000;7.436902;vehDist;13.330870;52.528057
742.00;10.464778;flow_0.10;-29400740#1_0;34.881622;0.000000;2.628051;vehDist;13.331752;52.532378
742.00;10.464778;flow_0.11;-29400740#1_0;20.811543;0.000000;2.239768;vehDist;13.331719;52.532253
742.00;10.420379;flow_0.12;-29400740#5_0;157.165440;0.000000;1.963249;vehDist;13.331266;52.530474
742.00;10.420379;flow_0.13;-29400740#5_0;115.084882;0.000000;2.168715;vehDist;13.331168;52.530101
742.00;9.559262;flow_0.14;4703556#1_0;126.214249;0.000000;6.572836;vehDist;13.330964;52.528456
742.00;9.559262;flow_0.15;4703556#1_0;88.561032;0.000000;7.109335;vehDist;13.330885;52.528121
743.00;10.464778;flow_0.10;-29400740#1_0;37.582461;0.000000;2.700839;vehDist;13.331759;52.532402
743.00;10.464778;flow_0.11;-29400740#1_0;23.450207;0.000000;2.638664;vehDist;13.331726;52.532277
743.00;10.420379;flow_0.12;-29400740#5_0;159.040593;0.000000;1.875154;vehDist;13.331270;52.530491
743.00;10.420379;flow_0.13;-29400740#5_0;117.195044;0.000000;2.110162;vehDist;13.331173;52.530119
743.00;346.396922;flow_0.14;:29927302_0_0;1.517084;0.000000;3.572836;vehDist;13.330963;52.528486
743.00;9.559262;flow_0.15;4703556#1_0;94.976779;0.000000;6.415747;vehDist;13.330898;52.528178
744.00;10.464778;flow_0.10;-29400740#1_0;40.357306;0.000000;2.774845;vehDist;13.331765;52.532427
744.00;10.464778;flow_0.11;-29400740#1_0;26.096592;0.000000;2.646385;vehDist;13.331732;52.532300
744.00;10.420379;flow_0.12;-29400740#5_0;160.752153;0.000000;1.711559;vehDist;13.331274;52.530506
744.00;10.420379;flow_0.13;-29400740#5_0;119.337851;0.000000;2.142807;vehDist;13.331178;52.530138
744.00;281.390336;flow_0.14;203910785_0;2.556220;0.000000;3.559136;vehDist;13.330912;52.528494
744.00;9.559262;flow_0.15;4703556#1_0;101.619824;0.000000;6.643046;vehDist;13.330912;52.528237
745.00;10.464778;flow_0.10;-29400740#1_0;42.814165;0.000000;2.456858;vehDist;13.331771;52.532449
745.00;10.464778;flow_0.11;-29400740#1_0;28.442525;0.000000;2.345933;vehDist;13.331737;52.532321
745.00;10.420379;flow_0.12;-29400740#5_0;162.886353;0.000000;2.134201;vehDist;13.331279;52.530525
745.00;10.420379;flow_0.13;-29400740#5_0;121.713358;0.000000;2.375507;vehDist;13.331183;52.530159
745.00;281.390336;flow_0.14;203910785_0;6.652149;0.000000;4.095929;vehDist;13.330853;52.528501
745.00;9.559262;flow_0.15;4703556#1_0;108.159528;0.000000;6.539704;vehDist;13.330926;52.528295
