timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
614.00;300.84;flow_0.5;172425925_0;54.95;0.00;6.61;vehDist74;13.429058;52.498547
615.00;296.35;flow_0.2;-4612758#0_0;17.04;0.00;5.44;vehDist85;13.411534;52.503426
615.00;295.58;flow_0.3;-4686498#0_0;28.14;0.00;4.74;vehDist46;13.418696;52.501463
615.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
615.00;300.84;flow_0.5;172425925_0;61.56;0.00;6.61;vehDist74;13.428973;52.498577
616.00;296.35;flow_0.2;-4612758#0_0;21.98;0.00;4.94;vehDist85;13.411468;52.503445
616.00;295.58;flow_0.3;-4686498#0_0;32.95;0.00;4.81;vehDist46;13.418631;52.501480
616.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
616.00;300.84;flow_0.5;172425925_0;67.91;0.00;6.35;vehDist74;13.428892;52.498605
617.00;296.35;flow_0.2;-4612758#0_0;26.41;0.00;4.44;vehDist85;13.411409;52.503462
617.00;295.58;flow_0.3;-4686498#0_0;37.72;0.00;4.78;vehDist46;13.418567;52.501498
617.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
617.00;300.84;flow_0.5;172425925_0;74.34;0.00;6.43;vehDist74;13.428810;52.498633
618.00;296.35;flow_0.2;-4612758#0_0;30.34;0.00;3.93;vehDist85;13.411356;52.503477
618.00;295.58;flow_0.3;-4686498#0_0;42.61;0.00;4.88;vehDist46;13.418501;52.501516
618.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
618.00;300.84;flow_0.5;172425925_0;80.95;0.00;6.61;vehDist74;13.428725;52.498663
619.00;296.35;flow_0.2;-4612758#0_0;33.77;0.00;3.43;vehDist85;13.411310;52.503490
619.00;295.58;flow_0.3;-4686498#0_0;47.44;0.00;4.83;vehDist46;13.418436;52.501534
619.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
619.00;300.84;flow_0.5;172425925_0;87.60;0.00;6.65;vehDist74;13.428640;52.498692
620.00;296.38;flow_0.2;-4612758#0_0;36.69;0.00;2.92;vehDist85;13.411271;52.503501
620.00;295.58;flow_0.3;-4686498#0_0;52.29;0.00;4.84;vehDist46;13.418371;52.501552
620.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
620.00;300.29;flow_0.5;241020237#0_0;0.86;0.00;6.59;vehDist74;13.428554;52.498722
621.00;296.38;flow_0.2;-4612758#0_0;40.60;0.00;3.90;vehDist85;13.411219;52.503516
621.00;295.58;flow_0.3;-4686498#0_0;57.18;0.00;4.89;vehDist46;13.418306;52.501570
621.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
621.00;299.83;flow_0.5;241020237#0_0;7.51;0.00;6.65;vehDist74;13.428468;52.498750
622.00;333.68;flow_0.2;:287447549_0_0;0.91;0.00;4.69;vehDist85;13.411165;52.503544
622.00;295.58;flow_0.3;-4686498#0_0;62.00;0.00;4.83;vehDist46;13.418241;52.501588
622.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
622.00;299.83;flow_0.5;241020237#0_0;14.01;0.00;6.50;vehDist74;13.428384;52.498778
623.00;10.70;flow_0.2;170780644_0;1.12;0.00;5.07;vehDist85;13.411149;52.503585
623.00;295.58;flow_0.3;-4686498#0_0;66.87;0.00;4.87;vehDist46;13.418176;52.501606
623.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
623.00;299.83;flow_0.5;241020237#0_0;20.40;0.00;6.39;vehDist74;13.428302;52.498806
624.00;359.17;flow_0.2;170780644_0;6.33;0.00;5.21;vehDist85;13.411149;52.503633
624.00;295.58;flow_0.3;-4686498#0_0;71.80;0.00;4.92;vehDist46;13.418110;52.501624
624.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
624.00;299.83;flow_0.5;241020237#0_0;26.93;0.00;6.54;vehDist74;13.428217;52.498834
625.00;347.19;flow_0.2;170780644_0;11.50;0.00;5.17;vehDist85;13.411137;52.503680
625.00;295.58;flow_0.3;-4686498#0_0;76.75;0.00;4.95;vehDist46;13.418043;52.501643
625.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
625.00;299.83;flow_0.5;241020237#0_0;33.47;0.00;6.53;vehDist74;13.428133;52.498862
626.00;341.03;flow_0.2;170780644_0;16.83;0.00;5.33;vehDist85;13.411115;52.503727
626.00;295.58;flow_0.3;-4686498#0_0;81.60;0.00;4.85;vehDist46;13.417978;52.501660
626.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
626.00;299.83;flow_0.5;241020237#0_0;40.06;0.00;6.59;vehDist74;13.428047;52.498890
627.00;332.82;flow_0.2;170780644_0;22.04;0.00;5.22;vehDist85;13.411077;52.503770
627.00;295.58;flow_0.3;-4686498#0_0;86.57;0.00;4.98;vehDist46;13.417911;52.501679
627.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
627.00;299.81;flow_0.5;241020237#0_0;46.62;0.00;6.56;vehDist74;13.427962;52.498918
628.00;324.60;flow_0.2;:287447524_1_0;3.27;0.00;4.99;vehDist85;13.411038;52.503808
628.00;295.58;flow_0.3;-4686498#0_0;91.52;0.00;4.95;vehDist46;13.417845;52.501697
628.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
628.00;299.81;flow_0.5;241020237#0_0;52.98;0.00;6.36;vehDist74;13.427880;52.498946
629.00;308.94;flow_0.2;183419650_0;0.32;0.00;5.40;vehDist85;13.410977;52.503839
629.00;295.58;flow_0.3;-4686498#0_0;96.38;0.00;4.86;vehDist46;13.417780;52.501715
629.00;295.66;flow_0.4;-66514458#5_0;18.79;0.00;0.00;vehDist77;13.423261;52.500203
629.00;299.94;flow_0.5;:1528011425_3_0;2.78;0.00;6.44;vehDist74;13.427797;52.498973
630.00;293.23;flow_0.2;183419650_0;5.77;0.00;5.45;vehDist85;13.410907;52.503866
630.00;295.58;flow_0.3;-4686498#0_0;101.27;0.00;4.89;vehDist46;13.417714;52.501733
630.00;295.66;flow_0.4;-66514458#5_0;19.24;0.00;0.45;vehDist77;13.423255;52.500204
630.00;300.06;flow_0.5;241020237#1_0;4.21;0.00;6.45;vehDist74;13.427714;52.499001
631.00;292.68;flow_0.2;:287447547_2_0;2.78;0.00;5.14;vehDist85;13.410833;52.503884
631.00;295.58;flow_0.3;-4686498#0_0;106.18;0.00;4.91;vehDist46;13.417648;52.501751
631.00;295.65;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;0.53;0.00;1.08;vehDist77;13.423241;52.500208
631.00;300.21;flow_0.5;:27555216_0_0;1.41;0.00;6.45;vehDist74;13.427632;52.499030
632.00;272.04;flow_0.2;262117177_0;0.96;0.00;5.37;vehDist85;13.410751;52.503889
632.00;295.58;flow_0.3;-4686498#0_0;111.07;0.00;4.89;vehDist46;13.417582;52.501770
632.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;2.22;0.00;1.68;vehDist77;13.423218;52.500215
632.00;299.07;flow_0.5;241020237#3_0;2.00;0.00;5.90;vehDist74;13.427554;52.499055
633.00;271.33;flow_0.2;262117177_0;6.01;0.00;5.05;vehDist85;13.410674;52.503889
633.00;295.58;flow_0.3;-4686498#0_0;115.84;0.00;4.77;vehDist46;13.417518;52.501787
633.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;4.47;0.00;2.26;vehDist77;13.423188;52.500223
633.00;299.07;flow_0.5;241020237#3_0;6.16;0.00;4.15;vehDist74;13.427499;52.499073
634.00;253.80;flow_0.2;262117177_0;11.31;0.00;5.30;vehDist85;13.410596;52.503875
634.00;295.58;flow_0.3;-4686498#0_0;120.66;0.00;4.82;vehDist46;13.417454;52.501805
634.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;7.20;0.00;2.73;vehDist77;13.423151;52.500233
634.00;299.07;flow_0.5;241020237#3_0;8.31;0.00;2.15;vehDist74;13.427471;52.499082
635.00;237.93;flow_0.2;262117177_0;16.58;0.00;5.27;vehDist85;13.410523;52.503856
635.00;295.58;flow_0.3;-4686498#0_0;125.60;0.00;4.94;vehDist46;13.417387;52.501823
635.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;10.41;0.00;3.21;vehDist77;13.423108;52.500245
635.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.15;vehDist74;13.427469;52.499083
636.00;237.93;flow_0.2;262117177_0;21.61;0.00;5.03;vehDist85;13.410459;52.503830
636.00;295.58;flow_0.3;-4686498#0_0;130.39;0.00;4.79;vehDist46;13.417323;52.501841
636.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;14.01;0.00;3.60;vehDist77;13.423060;52.500258
636.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
637.00;226.72;flow_0.2;:287447548_0_0;1.28;0.00;5.40;vehDist85;13.410400;52.503796
637.00;295.58;flow_0.3;-4686498#0_0;135.34;0.00;4.95;vehDist46;13.417257;52.501859
637.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;18.26;0.00;4.26;vehDist77;13.423003;52.500274
637.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
638.00;293.47;flow_0.2;-95926536#11_0;1.06;0.00;5.29;vehDist85;13.410326;52.503800
638.00;295.58;flow_0.3;-4686498#0_0;140.29;0.00;4.95;vehDist46;13.417190;52.501878
638.00;295.64;flow_0.4;:cluster_29276745_6171369114_6171369115_6171369116_6171369117_6171369118_6171369119_6171369120_6171369121_7_0;22.86;0.00;4.60;vehDist77;13.422941;52.500291
638.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
639.00;295.59;flow_0.2;-95926536#11_0;6.24;0.00;5.18;vehDist85;13.410257;52.503819
639.00;295.58;flow_0.3;-4686498#0_0;145.26;0.00;4.98;vehDist46;13.417123;52.501896
639.00;295.64;flow_0.4;-66514458#0_0;1.52;0.00;4.56;vehDist77;13.422880;52.500308
639.00;299.07;flow_0.5;241020237#3_0;8.47;0.00;0.00;vehDist74;13.427469;52.499083
