timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
4219.00;299.83;flow_0.35;241020237#0_0;4.03;0.00;8.18;vehDist15;13.428513;52.498735
4220.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4220.00;295.58;flow_0.34;-4686498#0_0;61.44;0.00;7.19;vehDist9;13.418249;52.501586
4220.00;299.83;flow_0.35;241020237#0_0;12.30;0.00;8.27;vehDist15;13.428406;52.498771
4221.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4221.00;295.58;flow_0.34;-4686498#0_0;68.51;0.00;7.08;vehDist9;13.418154;52.501612
4221.00;299.83;flow_0.35;241020237#0_0;20.49;0.00;8.19;vehDist15;13.428300;52.498806
4222.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4222.00;295.58;flow_0.34;-4686498#0_0;75.72;0.00;7.21;vehDist9;13.418057;52.501639
4222.00;299.83;flow_0.35;241020237#0_0;28.49;0.00;8.01;vehDist15;13.428197;52.498840
4223.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4223.00;295.58;flow_0.34;-4686498#0_0;82.77;0.00;7.04;vehDist9;13.417962;52.501665
4223.00;299.83;flow_0.35;241020237#0_0;36.61;0.00;8.12;vehDist15;13.428092;52.498875
4224.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4224.00;295.58;flow_0.34;-4686498#0_0;90.09;0.00;7.32;vehDist9;13.417864;52.501692
4224.00;299.82;flow_0.35;241020237#0_0;44.91;0.00;8.30;vehDist15;13.427985;52.498911
4225.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4225.00;295.58;flow_0.34;-4686498#0_0;97.05;0.00;6.96;vehDist9;13.417771;52.501718
4225.00;299.81;flow_0.35;241020237#0_0;53.02;0.00;8.11;vehDist15;13.427880;52.498946
4226.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4226.00;295.58;flow_0.34;-4686498#0_0;104.26;0.00;7.21;vehDist9;13.417674;52.501744
4226.00;299.94;flow_0.35;:1528011425_3_0;4.69;0.00;8.30;vehDist15;13.427772;52.498982
4227.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4227.00;295.58;flow_0.34;-4686498#0_0;111.63;0.00;7.37;vehDist9;13.417575;52.501772
4227.00;301.11;flow_0.35;241020237#2_0;1.13;0.00;8.22;vehDist15;13.427668;52.499017
4228.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4228.00;295.58;flow_0.34;-4686498#0_0;118.64;0.00;7.01;vehDist9;13.417481;52.501798
4228.00;299.96;flow_0.35;241020237#3_0;0.12;0.00;6.78;vehDist15;13.427578;52.499047
4229.00;251.79;flow_0.33;:4613853857_0_0;7.22;0.00;0.00;vehDist21;13.415024;52.502513
4229.00;295.58;flow_0.34;-4686498#0_0;125.70;0.00;7.06;vehDist9;13.417386;52.501824
4229.00;299.07;flow_0.35;241020237#3_0;4.90;0.00;4.78;vehDist15;13.427516;52.499068
4230.00;251.79;flow_0.33;:4613853857_0_0;7.66;0.00;0.44;vehDist21;13.415018;52.502512
4230.00;295.58;flow_0.34;-4686498#0_0;132.73;0.00;7.03;vehDist9;13.417292;52.501850
4230.00;299.07;flow_0.35;241020237#3_0;7.69;0.00;2.78;vehDist15;13.427479;52.499079
4231.00;251.79;flow_0.33;:4613853857_0_0;7.99;0.00;0.33;vehDist21;13.415013;52.502511
4231.00;295.58;flow_0.34;-4686498#0_0;140.05;0.00;7.31;vehDist9;13.417194;52.501877
4231.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.78;vehDist15;13.427469;52.499083
4232.00;251.93;flow_0.33;370648473#2_0;0.07;0.00;0.10;vehDist21;13.415012;52.502510
4232.00;295.58;flow_0.34;-4686498#0_0;147.28;0.00;7.24;vehDist9;13.417096;52.501904
4232.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4233.00;251.97;flow_0.33;370648473#2_0;0.09;0.00;0.02;vehDist21;13.415012;52.502510
4233.00;295.58;flow_0.34;-4686498#0_0;154.44;0.00;7.16;vehDist9;13.417000;52.501930
4233.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4234.00;251.98;flow_0.33;370648473#2_0;0.09;0.00;0.01;vehDist21;13.415011;52.502510
4234.00;295.58;flow_0.34;-4686498#0_0;161.55;0.00;7.11;vehDist9;13.416905;52.501956
4234.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4235.00;251.99;flow_0.33;370648473#2_0;0.10;0.00;0.00;vehDist21;13.415011;52.502510
4235.00;295.58;flow_0.34;-4686498#0_0;168.83;0.00;7.27;vehDist9;13.416807;52.501983
4235.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4236.00;254.58;flow_0.33;:29217280_6_0;0.62;0.00;0.72;vehDist21;13.415001;52.502509
4236.00;295.58;flow_0.34;-4686498#0_0;175.81;0.00;6.98;vehDist9;13.416713;52.502009
4236.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4237.00;258.00;flow_0.33;:29217280_6_0;2.20;0.00;1.58;vehDist21;13.414978;52.502506
4237.00;296.33;flow_0.34;:cluster_29217289_29217293_2_0;6.60;0.00;7.31;vehDist9;13.416624;52.502045
4237.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4238.00;266.77;flow_0.33;:29217280_6_0;4.42;0.00;2.22;vehDist21;13.414946;52.502503
4238.00;310.55;flow_0.34;:cluster_29217289_29217293_2_0;13.82;0.00;7.22;vehDist9;13.416538;52.502081
4238.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4239.00;285.26;flow_0.33;:29217280_6_0;7.24;0.00;2.82;vehDist21;13.414905;52.502507
4239.00;313.51;flow_0.34;370648473#0_0;5.25;0.00;7.17;vehDist9;13.416459;52.502123
4239.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4240.00;260.48;flow_0.33;-370648471_0;0.20;0.00;3.43;vehDist21;13.414852;52.502510
4240.00;313.51;flow_0.34;370648473#0_0;12.62;0.00;7.37;vehDist9;13.416378;52.502168
4240.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4241.00;295.65;flow_0.33;-370648471_0;4.43;0.00;4.23;vehDist21;13.414795;52.502526
4241.00;306.88;flow_0.34;370648473#0_0;19.79;0.00;7.17;vehDist9;13.416293;52.502206
4241.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4242.00;295.65;flow_0.33;-370648471_0;9.46;0.00;5.03;vehDist21;13.414728;52.502544
4242.00;305.68;flow_0.34;370648473#0_0;27.09;0.00;7.30;vehDist9;13.416205;52.502244
4242.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4243.00;295.65;flow_0.33;-370648471_0;15.32;0.00;5.86;vehDist21;13.414649;52.502566
4243.00;302.43;flow_0.34;370648473#0_0;34.42;0.00;7.33;vehDist9;13.416112;52.502279
4243.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4244.00;295.65;flow_0.33;-370648471_0;20.92;0.00;5.61;vehDist21;13.414574;52.502587
4244.00;302.43;flow_0.34;370648473#0_0;41.58;0.00;7.16;vehDist9;13.416021;52.502312
4244.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4245.00;295.65;flow_0.33;-370648471_0;26.68;0.00;5.76;vehDist21;13.414497;52.502608
4245.00;300.75;flow_0.34;370648473#0_0;48.57;0.00;6.99;vehDist9;13.415932;52.502344
4245.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4246.00;295.65;flow_0.33;-370648471_0;32.42;0.00;5.73;vehDist21;13.414420;52.502630
4246.00;299.87;flow_0.34;:283251147_0_0;2.48;0.00;7.01;vehDist9;13.415841;52.502375
4246.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4247.00;295.65;flow_0.33;-370648471_0;37.95;0.00;5.54;vehDist21;13.414346;52.502650
4247.00;294.95;flow_0.34;370648473#1_0;4.48;0.00;7.31;vehDist9;13.415741;52.502402
4247.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4248.00;295.65;flow_0.33;-370648471_0;43.57;0.00;5.61;vehDist21;13.414270;52.502671
4248.00;292.76;flow_0.34;370648473#1_0;11.52;0.00;7.04;vehDist9;13.415644;52.502426
4248.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4249.00;295.65;flow_0.33;-370648471_0;49.36;0.00;5.79;vehDist21;13.414193;52.502693
4249.00;287.53;flow_0.34;370648473#1_0;18.64;0.00;7.13;vehDist9;13.415544;52.502449
4249.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4250.00;295.65;flow_0.33;-370648471_0;55.10;0.00;5.74;vehDist21;13.414116;52.502714
4250.00;287.53;flow_0.34;370648473#1_0;25.79;0.00;7.15;vehDist9;13.415442;52.502467
4250.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4251.00;295.65;flow_0.33;-370648471_0;60.89;0.00;5.80;vehDist21;13.414038;52.502735
4251.00;287.53;flow_0.34;370648473#1_0;32.38;0.00;6.59;vehDist9;13.415348;52.502484
4251.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4252.00;295.65;flow_0.33;-370648471_0;66.60;0.00;5.71;vehDist21;13.413961;52.502757
4252.00;287.53;flow_0.34;370648473#1_0;38.43;0.00;6.05;vehDist9;13.415261;52.502499
4252.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4253.00;295.65;flow_0.33;-370648471_0;72.43;0.00;5.83;vehDist21;13.413883;52.502778
4253.00;287.53;flow_0.34;370648473#1_0;43.56;0.00;5.13;vehDist9;13.415188;52.502512
4253.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4254.00;295.65;flow_0.33;-370648471_0;78.02;0.00;5.58;vehDist21;13.413808;52.502799
4254.00;287.27;flow_0.34;:4613853857_0_0;0.07;0.00;4.20;vehDist9;13.415128;52.502523
4254.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4255.00;295.65;flow_0.33;-370648471_0;83.74;0.00;5.72;vehDist21;13.413731;52.502820
4255.00;268.40;flow_0.34;:4613853857_0_0;3.34;0.00;3.27;vehDist9;13.415079;52.502525
4255.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4256.00;295.65;flow_0.33;-370648471_0;89.29;0.00;5.55;vehDist21;13.413657;52.502841
4256.00;248.81;flow_0.34;:4613853857_0_0;5.82;0.00;2.49;vehDist9;13.415044;52.502517
4256.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4257.00;295.65;flow_0.33;-370648471_0;94.90;0.00;5.62;vehDist21;13.413582;52.502862
4257.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;1.40;vehDist9;13.415024;52.502513
4257.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4258.00;295.65;flow_0.33;-370648471_0;100.48;0.00;5.58;vehDist21;13.413507;52.502882
4258.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4258.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4259.00;295.65;flow_0.33;-370648471_0;105.97;0.00;5.48;vehDist21;13.413433;52.502903
4259.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4259.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4260.00;295.78;flow_0.33;:29218294_6_0;3.36;0.00;5.68;vehDist21;13.413357;52.502924
4260.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4260.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4261.00;295.78;flow_0.33;:29218294_6_0;8.97;0.00;5.61;vehDist21;13.413282;52.502945
4261.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4261.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4262.00;295.79;flow_0.33;-4612758#3_0;0.07;0.00;5.52;vehDist21;13.413208;52.502965
4262.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4262.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4263.00;295.89;flow_0.33;-4612758#3_0;5.66;0.00;5.59;vehDist21;13.413133;52.502986
4263.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4263.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4264.00;295.89;flow_0.33;-4612758#3_0;11.47;0.00;5.81;vehDist21;13.413055;52.503008
4264.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4264.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4265.00;295.89;flow_0.33;-4612758#3_0;17.01;0.00;5.54;vehDist21;13.412981;52.503029
4265.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4265.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4266.00;295.89;flow_0.33;-4612758#3_0;22.74;0.00;5.73;vehDist21;13.412904;52.503050
4266.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4266.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4267.00;295.89;flow_0.33;-4612758#3_0;28.39;0.00;5.65;vehDist21;13.412829;52.503071
4267.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4267.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4268.00;295.89;flow_0.33;-4612758#3_0;34.22;0.00;5.83;vehDist21;13.412751;52.503093
4268.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4268.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4269.00;295.89;flow_0.33;-4612758#3_0;39.98;0.00;5.76;vehDist21;13.412674;52.503115
4269.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4269.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4270.00;295.89;flow_0.33;-4612758#3_0;45.58;0.00;5.60;vehDist21;13.412599;52.503136
4270.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4270.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4271.00;295.33;flow_0.33;:1285251472_0_0;1.71;0.00;5.62;vehDist21;13.412523;52.503157
4271.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4271.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4272.00;295.33;flow_0.33;:1285251472_0_0;7.28;0.00;5.56;vehDist21;13.412448;52.503177
4272.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4272.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4273.00;295.33;flow_0.33;:1285251472_0_0;12.80;0.00;5.53;vehDist21;13.412374;52.503197
4273.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4273.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4274.00;294.81;flow_0.33;-4612758#2_0;4.03;0.00;5.74;vehDist21;13.412297;52.503218
4274.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4274.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4275.00;294.82;flow_0.33;:29217276_0_0;0.06;0.00;5.51;vehDist21;13.412222;52.503238
4275.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4275.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4276.00;295.15;flow_0.33;:29217276_0_0;5.67;0.00;5.60;vehDist21;13.412147;52.503258
4276.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4276.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4277.00;295.15;flow_0.33;:29217276_0_0;11.43;0.00;5.77;vehDist21;13.412069;52.503279
4277.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4277.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4278.00;295.15;flow_0.33;:29217276_0_0;17.21;0.00;5.78;vehDist21;13.411991;52.503300
4278.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4278.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4279.00;295.78;flow_0.33;-4612758#1_0;1.18;0.00;5.84;vehDist21;13.411913;52.503322
4279.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4279.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4280.00;296.00;flow_0.33;-4612758#1_0;7.08;0.00;5.90;vehDist21;13.411834;52.503344
4280.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4280.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4281.00;295.13;flow_0.33;-4612758#0_0;0.47;0.00;5.76;vehDist21;13.411756;52.503365
4281.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4281.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4282.00;294.56;flow_0.33;-4612758#0_0;6.10;0.00;5.63;vehDist21;13.411680;52.503385
4282.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4282.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4283.00;296.35;flow_0.33;-4612758#0_0;11.79;0.00;5.69;vehDist21;13.411604;52.503406
4283.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4283.00;299.07;flow_0.35;241020237#3_0;8.47;0.00;0.00;vehDist15;13.427469;52.499083
4284.00;296.35;flow_0.33;-4612758#0_0;17.62;0.00;5.83;vehDist21;13.411526;52.503428
4284.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4284.00;299.07;flow_0.35;241020237#3_0;9.18;0.00;0.71;vehDist15;13.427460;52.499086
4285.00;296.35;flow_0.33;-4612758#0_0;23.47;0.00;5.85;vehDist21;13.411448;52.503451
4285.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4285.00;297.13;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.92;0.00;1.21;vehDist15;13.427444;52.499090
4286.00;296.35;flow_0.33;-4612758#0_0;28.53;0.00;5.06;vehDist21;13.411380;52.503470
4286.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4286.00;295.68;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;2.71;0.00;1.79;vehDist15;13.427420;52.499097
4287.00;296.35;flow_0.33;-4612758#0_0;32.80;0.00;4.27;vehDist21;13.411323;52.503486
4287.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4287.00;295.68;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;5.09;0.00;2.39;vehDist15;13.427388;52.499106
4288.00;296.38;flow_0.33;-4612758#0_0;36.61;0.00;3.81;vehDist21;13.411273;52.503501
4288.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4288.00;295.68;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;7.94;0.00;2.85;vehDist15;13.427349;52.499116
4289.00;296.38;flow_0.33;-4612758#0_0;41.33;0.00;4.72;vehDist21;13.411210;52.503519
4289.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4289.00;295.68;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;11.29;0.00;3.35;vehDist15;13.427305;52.499129
4290.00;317.62;flow_0.33;:287447549_0_0;2.50;0.00;5.54;vehDist21;13.411149;52.503554
4290.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4290.00;295.68;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.22;0.00;3.93;vehDist15;13.427252;52.499143
4291.00;359.73;flow_0.33;170780644_0;3.51;0.00;5.87;vehDist21;13.411151;52.503607
4291.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4291.00;295.68;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;19.73;0.00;4.51;vehDist15;13.427191;52.499160
4292.00;353.87;flow_0.33;170780644_0;9.37;0.00;5.86;vehDist21;13.411145;52.503661
4292.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4292.00;293.55;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;24.75;0.00;5.02;vehDist15;13.427124;52.499178
4293.00;347.19;flow_0.33;170780644_0;15.10;0.00;5.73;vehDist21;13.411124;52.503712
4293.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4293.00;293.55;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;30.35;0.00;5.60;vehDist15;13.427047;52.499197
4294.00;332.82;flow_0.33;170780644_0;20.68;0.00;5.58;vehDist21;13.411087;52.503759
4294.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4294.00;293.55;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;36.58;0.00;6.22;vehDist15;13.426962;52.499219
4295.00;329.59;flow_0.33;:287447524_1_0;2.50;0.00;5.58;vehDist21;13.411046;52.503803
4295.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4295.00;293.55;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;43.19;0.00;6.62;vehDist15;13.426872;52.499241
4296.00;308.62;flow_0.33;:287447524_1_0;8.28;0.00;5.78;vehDist21;13.410981;52.503837
4296.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4296.00;293.55;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.30;0.00;7.10;vehDist15;13.426775;52.499265
4297.00;293.23;flow_0.33;183419650_0;5.56;0.00;5.64;vehDist21;13.410910;52.503865
4297.00;251.79;flow_0.34;:4613853857_0_0;7.22;0.00;0.00;vehDist9;13.415024;52.502513
4297.00;292.85;flow_0.35;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;57.92;0.00;7.62;vehDist15;13.426671;52.499291
