timestep_time;vehicle_angle;vehicle_id;vehicle_lane;vehicle_pos;vehicle_slope;vehicle_speed;vehicle_type;vehicle_x;vehicle_y
4107.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4107.00;299.83;flow_0.34;241020237#0_0;23.36;0.00;5.10;vehDist9;13.428263;52.498818
4108.00;296.00;flow_0.31;-4612758#1_0;5.09;0.00;5.14;vehDist14;13.411860;52.503337
4108.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4108.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4108.00;299.83;flow_0.34;241020237#0_0;28.46;0.00;5.10;vehDist9;13.428197;52.498840
4109.00;295.36;flow_0.31;:1285251475_0_0;3.10;0.00;5.26;vehDist14;13.411790;52.503356
4109.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4109.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4109.00;299.83;flow_0.34;241020237#0_0;33.57;0.00;5.11;vehDist9;13.428131;52.498862
4110.00;294.56;flow_0.31;-4612758#0_0;3.25;0.00;5.28;vehDist14;13.411719;52.503375
4110.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4110.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4110.00;299.83;flow_0.34;241020237#0_0;38.59;0.00;5.02;vehDist9;13.428066;52.498884
4111.00;294.56;flow_0.31;-4612758#0_0;8.46;0.00;5.21;vehDist14;13.411648;52.503394
4111.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4111.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4111.00;299.83;flow_0.34;241020237#0_0;43.68;0.00;5.09;vehDist9;13.428001;52.498906
4112.00;296.35;flow_0.31;-4612758#0_0;13.64;0.00;5.18;vehDist14;13.411579;52.503413
4112.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4112.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4112.00;299.81;flow_0.34;241020237#0_0;48.84;0.00;5.17;vehDist9;13.427934;52.498928
4113.00;296.35;flow_0.31;-4612758#0_0;18.82;0.00;5.18;vehDist14;13.411510;52.503433
4113.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4113.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4113.00;299.81;flow_0.34;241020237#0_0;53.96;0.00;5.12;vehDist9;13.427868;52.498950
4114.00;296.35;flow_0.31;-4612758#0_0;24.08;0.00;5.26;vehDist14;13.411440;52.503453
4114.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4114.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4114.00;299.94;flow_0.34;:1528011425_3_0;2.56;0.00;5.24;vehDist9;13.427800;52.498972
4115.00;296.35;flow_0.31;-4612758#0_0;29.39;0.00;5.30;vehDist14;13.411369;52.503473
4115.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4115.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4115.00;300.06;flow_0.34;241020237#1_0;2.65;0.00;5.11;vehDist9;13.427734;52.498995
4116.00;296.35;flow_0.31;-4612758#0_0;34.14;0.00;4.76;vehDist14;13.411306;52.503491
4116.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4116.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4116.00;301.03;flow_0.34;241020237#2_0;1.05;0.00;5.16;vehDist9;13.427669;52.499017
4117.00;296.38;flow_0.31;-4612758#0_0;37.98;0.00;3.84;vehDist14;13.411254;52.503506
4117.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4117.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4117.00;300.03;flow_0.34;:27555216_0_0;3.14;0.00;4.59;vehDist9;13.427609;52.499037
4118.00;296.38;flow_0.31;-4612758#0_0;42.31;0.00;4.33;vehDist14;13.411197;52.503522
4118.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4118.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4118.00;299.07;flow_0.34;241020237#3_0;1.66;0.00;3.82;vehDist9;13.427558;52.499054
4119.00;321.58;flow_0.31;:287447549_0_0;2.65;0.00;4.72;vehDist14;13.411148;52.503555
4119.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4119.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4119.00;299.07;flow_0.34;241020237#3_0;4.69;0.00;3.03;vehDist9;13.427518;52.499067
4120.00;5.29;flow_0.31;170780644_0;2.87;0.00;5.07;vehDist14;13.411151;52.503601
4120.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4120.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4120.00;299.07;flow_0.34;241020237#3_0;6.94;0.00;2.25;vehDist9;13.427489;52.499076
4121.00;359.17;flow_0.31;170780644_0;8.05;0.00;5.19;vehDist14;13.411148;52.503649
4121.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4121.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4121.00;298.86;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;0.10;0.00;2.63;vehDist9;13.427455;52.499087
4122.00;347.19;flow_0.31;170780644_0;13.24;0.00;5.18;vehDist14;13.411131;52.503696
4122.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4122.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4122.00;295.68;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;3.28;0.00;3.18;vehDist9;13.427412;52.499099
4123.00;332.82;flow_0.31;170780644_0;18.50;0.00;5.26;vehDist14;13.411103;52.503741
4123.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4123.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4123.00;295.68;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;6.88;0.00;3.60;vehDist9;13.427364;52.499112
4124.00;332.82;flow_0.31;170780644_0;23.71;0.00;5.22;vehDist14;13.411065;52.503784
4124.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4124.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4124.00;295.68;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;10.90;0.00;4.01;vehDist9;13.427310;52.499127
4125.00;313.45;flow_0.31;:287447524_1_0;5.12;0.00;5.17;vehDist14;13.411018;52.503820
4125.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4125.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4125.00;295.68;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;15.26;0.00;4.37;vehDist9;13.427251;52.499144
4126.00;310.15;flow_0.31;183419650_0;1.91;0.00;5.14;vehDist14;13.410958;52.503848
4126.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4126.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4126.00;295.68;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;20.15;0.00;4.89;vehDist9;13.427186;52.499162
4127.00;293.23;flow_0.31;183419650_0;7.18;0.00;5.28;vehDist14;13.410887;52.503870
4127.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4127.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4127.00;293.55;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;25.34;0.00;5.19;vehDist9;13.427116;52.499180
4128.00;287.75;flow_0.31;:287447547_2_0;4.15;0.00;5.10;vehDist14;13.410813;52.503887
4128.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4128.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4128.00;293.55;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;30.45;0.00;5.11;vehDist9;13.427046;52.499198
4129.00;271.33;flow_0.31;262117177_0;2.10;0.00;5.14;vehDist14;13.410734;52.503889
4129.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4129.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4129.00;293.55;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;35.59;0.00;5.14;vehDist9;13.426976;52.499215
4130.00;258.95;flow_0.31;262117177_0;7.36;0.00;5.26;vehDist14;13.410654;52.503886
4130.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4130.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4130.00;293.55;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;40.75;0.00;5.17;vehDist9;13.426906;52.499233
4131.00;253.80;flow_0.31;262117177_0;12.63;0.00;5.27;vehDist14;13.410577;52.503872
4131.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4131.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4131.00;293.55;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;45.71;0.00;4.96;vehDist9;13.426838;52.499250
4132.00;237.93;flow_0.31;262117177_0;17.94;0.00;5.31;vehDist14;13.410506;52.503849
4132.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4132.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4132.00;293.55;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;50.78;0.00;5.07;vehDist9;13.426769;52.499267
4133.00;237.93;flow_0.31;262117177_0;23.03;0.00;5.10;vehDist14;13.410440;52.503823
4133.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4133.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4133.00;292.85;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;55.90;0.00;5.11;vehDist9;13.426699;52.499284
4134.00;244.36;flow_0.31;:287447548_0_0;2.54;0.00;5.23;vehDist14;13.410383;52.503792
4134.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4134.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4134.00;292.85;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;60.95;0.00;5.05;vehDist9;13.426630;52.499301
4135.00;295.59;flow_0.31;-95926536#11_0;2.18;0.00;5.15;vehDist14;13.410311;52.503804
4135.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4135.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4135.00;292.85;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;66.07;0.00;5.13;vehDist9;13.426560;52.499318
4136.00;295.59;flow_0.31;-95926536#11_0;7.33;0.00;5.15;vehDist14;13.410242;52.503823
4136.00;251.79;flow_0.32;:4613853857_0_0;7.22;0.00;0.00;vehDist37;13.415024;52.502513
4136.00;295.66;flow_0.33;-66514458#5_0;18.79;0.00;0.00;vehDist21;13.423261;52.500203
4136.00;292.85;flow_0.34;:cluster_3900230252_3900230256_6302602248_6302602249_cluster_29276961_318545593_cluster_3900230863_cluster_3900230857_6302602250_cluster_29276959_cluster_29276750_3900230865_cluster_3900230870_3900230872_3900230874_536286818_536286819_23_0;71.17;0.00;5.10;vehDist9;13.426490;52.499335
